x,y,z,decimal
0.142254881377025,0.135101606300557,0.197428602621611,2713
0.230092776066196,0.129956275592686,0.0573081533861853,2714
0.179047852106055,0.107460093346033,0.110689244908537,2715
-0.0206458721127933,-0.0409043461888962,0.26289977303776,2716
0.0450112883137972,0.0140041169129,0.227561866841795,2717
0.112293235556526,-0.0183991626087951,0.175627029120112,2718
0.10179498935297,0.0216141992583572,0.156740097542679,2719
-0.265651138043841,0.254282634476762,-0.0644072665537076,2720
-0.083149863423178,0.280933691956699,0.132671052059643,2721
-0.033135806260211,0.270483018978789,-0.165633590124076,2722
0.0792107765967634,0.254077640748977,0.0442198844957247,2723
-0.30727207432443,0.00682520977009993,0.10107503538717,2724
-0.156849198878244,0.06381202870446,0.215896966642914,2725
-0.254125306303991,0.0280115567909873,0.0505200952872962,2726
-0.0345606434273642,0.0895951020525279,0.18507864242964,2727
-0.218231650450005,0.20756351956432,0.120691622244736,2728
-0.0683814196793915,0.19028770645671,0.191383418486787,2729
-0.0630203379691562,0.253061522907525,0.0529587836845359,2730
0.0339836483047012,0.181088202380957,0.129010803215027,2731
-0.219142081906389,0.0176697482351214,0.173098691541513,2732
-0.105724552797732,0.0473015092528594,0.206865838504612,2733
-0.144063820486676,0.0345578961400157,0.157245988007415,2734
-0.0310113150808252,0.0562376726931041,0.169106482046798,2735
-0.0232935350865147,0.17060734972282,-0.263479643695319,2736
0.133341559993766,0.221239581736353,0.0504474813269455,2737
0.141042928772713,0.11027557423001,-0.200176501925959,2738
0.178955861779273,0.127549247520248,-0.0245731756733867,2739
-0.214931276098589,-0.129868653309407,0.0283932607194746,2740
-0.0261770934092936,-0.0117413248342749,0.197617578181223,2741
0.0335579657804066,-0.0990131931297442,-0.0840160838706864,2742
0.103446656420318,0.00888336139852513,0.0894954662268395,2743
-0.0821502734284971,0.224919596956422,0.0704277078124362,2744
0.0550075538448597,0.144072231207899,0.152350997610743,2745
0.131623441784692,0.142582925819494,-0.0403279388952721,2746
0.120610700925191,0.106979261109869,0.0682204992616961,2747
-0.135661388238986,-0.0503214536382643,0.151982072174499,2748
-0.0259438445194121,0.00497505445707215,0.174288086754976,2749
-0.00519406496697874,-0.0368883812973287,0.100031448438512,2750
0.0456307619514745,0.0146492441634514,0.118982561119688,2751
0.137290398320896,0.313263723308823,0.140023429383503,2752
0.153154246227464,0.205224653501919,0.202888671261305,2753
0.248525008333656,0.206111476724931,0.0035143032093656,2754
0.206748406187017,0.161795400222606,0.103615419938475,2755
-0.0692874165692739,-0.00492062916886261,0.309442250140834,2756
0.0403444199234771,0.0493144420992095,0.269309089774602,2757
0.147927734773808,0.0255430062908784,0.21132923082531,2758
0.122458136812687,0.0540896490293783,0.183638682370625,2759
0.0481758931996597,0.200762306572023,0.247829592617199,2760
0.0877478413591191,0.152622864666194,0.2243954817264,2761
0.16446857039457,0.16945186412611,0.136801801578335,2762
0.139412684819416,0.128294158225729,0.14879232079624,2763
-0.05461596837466,0.0130483917908161,0.270726439033309,2764
0.0136775867484417,0.039691559740145,0.238614154427696,2765
0.053625977196552,0.0263099082962101,0.211924525630833,2766
0.0696326172842476,0.0427794737698631,0.17947614379273,2767
0.298692145226613,0.110234483986898,-0.0109162161016319,2768
0.232599039310834,0.109123150033286,0.105924741428303,2769
0.261446785068266,0.0775205830190041,-0.0522189030515296,2770
0.222464918422806,0.0827254886269029,0.0398627942551786,2771
0.15002380656267,-0.112458031171929,0.179298370446081,2772
0.131718003415722,-0.00446539734144083,0.181575538626003,2773
0.198920793103088,-0.0450954648977664,0.0522689477614937,2774
0.157236184628832,0.00719785843436877,0.0994566757894697,2775
0.200232361608688,0.10202859458507,0.146410769780175,2776
0.156250711589619,0.090432066123466,0.152737744728112,2777
0.208912780992351,0.074411249705843,0.0500470829320683,2778
0.167515847049474,0.0722047902910721,0.0876434218256284,2779
0.0598710734878818,-0.039334199062622,0.205727994844098,2780
0.0755787494121407,0.00456901356553788,0.17897492796901,2781
0.123490809525133,-0.0181253073866299,0.118962443484303,2782
0.107374330542168,0.0105767411961028,0.121198066145916,2783
-0.12793501372875,0.286015656552342,-0.0421453933816149,2784
0.0385441602871407,0.226622108865332,0.139434332164457,2785
0.110104461483013,0.211766727163234,-0.118168380064213,2786
0.134611388382444,0.169885885926664,0.0492907085949205,2787
-0.225104044129608,-0.01942748579299,0.140136692058898,2788
-0.0582215544083301,0.0402400334784692,0.208478494458866,2789
-0.0587183636598477,-0.00515313207091418,0.0906609768285501,2790
0.0481643770434091,0.0496311255976696,0.142946640976151,2791
-0.105343126502964,0.196450379629133,0.149242403919396,2792
0.00810200475494247,0.14872920392625,0.173722094984671,2793
0.056268906177244,0.187721809133171,0.0658423639868277,2794
0.0783780951471092,0.125759913457348,0.107432562671678,2795
-0.136116830896445,0.00239808860057068,0.179728077701079,2796
-0.0444513768737017,0.0319513139072059,0.183646492302433,2797
-0.0415802223537771,0.015179689393732,0.147426685649539,2798
0.0171420313883631,0.0363536830116739,0.140011766171032,2799
0.160003832336708,0.107295638955243,-0.172536162937264,2800
0.173647495153237,0.116227560770188,0.0502487902690645,2801
0.173119065934471,0.0651398915322064,-0.119916830958019,2802
0.167611501364266,0.0752066450125221,-0.00426750098326089,2803
-0.0343177770577533,-0.145107383389362,0.05561779633969,2804
0.0584592499056763,-0.0168215556712031,0.140457078079966,2805
0.10534686233439,-0.0633616855931421,-0.0240879388573233,2806
0.107199751467706,-0.00149966400153764,0.0628109361977769,2807
0.101765422092847,0.120729756305502,0.0781376767331386,2808
0.0977204880418234,0.0883259969808265,0.115656952813092,2809
0.145045309138763,0.069570086570067,-0.00802266979153088,2810
0.121859948997568,0.0667745193840285,0.0542259492885423,2811
-0.0340782405735556,-0.0517949342121717,0.138950250557106,2812
0.0223851551766128,-0.00225287072861854,0.139982166311325,2813
0.0574946940268529,-0.0287438632563183,0.0726068795378413,2814
0.0667655147038077,0.00527217789797137,0.0929113577012503,2815
-0.167648815563901,0.370497481110607,-0.122920662482043,2816
-0.0533917655604689,0.371941696306886,0.030229017431782,2817
-0.0119737702559425,0.337623449490127,-0.167858988202062,2818
0.0627420296864322,0.323923920072686,-0.0250317487897021,2819
-0.313290015911838,0.20624043677464,0.0268318566485055,2820
-0.162581356696552,0.231433200230493,0.162762727197511,2821
-0.170620011928986,0.264904386733931,-0.056498449419594,2822
-0.0298394787214626,0.24929948707708,0.0975573085423302,2823
-0.169557086521557,0.335375993108619,0.0309416481372547,2824
-0.0623093434480771,0.301045724807166,0.125458791430594,2825
-0.0362210714885688,0.325182742549989,-0.0272339021119218,2826
0.033022700131107,0.272953922736366,0.0691150559964208,2827
-0.247129892037655,0.166773679770778,0.140863156293603,2828
-0.123073917071387,0.165712574467279,0.196617572297901,2829
-0.148142903894104,0.204965238853238,0.0988411467632047,2830
-0.0337856747898404,0.168728369490056,0.150809755340711,2831
-0.00273744711726595,0.304557456044551,-0.220579630383777,2832
0.0881171664855154,0.312012667256577,-0.038330330657487,2833
0.11406282863269,0.229314066760188,-0.208149620770218,2834
0.153765952749897,0.227743884202913,-0.0710878266236644,2835
-0.229387978570528,0.193464755584834,-0.100415564940105,2836
-0.0270612734630293,0.225616699278507,0.130751151131192,2837
0.0427180468470724,0.182944878568417,-0.18625373518882,2838
0.114678939674957,0.175284734368789,0.027028742427363,2839
-0.0361209570021981,0.318242970937026,-0.0445512286216692,2840
0.0478827877119375,0.260833877976172,0.0786577583134657,2841
0.0927058559791167,0.245048255615342,-0.0876147961017909,2842
0.113983072947339,0.202994991670137,0.0211724199992644,2843
-0.184094824377836,0.154430462363655,0.118150090244909,2844
-0.032119914336011,0.135611604592961,0.173205279096427,2845
-0.000102719350580175,0.182825409429091,0.0411587098933979,2846
0.055817194995474,0.120384277496641,0.105594369891536,2847
-0.224108378613239,0.25882560065181,-0.160168134051462,2848
-0.139293341499152,0.297373034217364,-0.0386260645532842,2849
-0.101315748224741,0.249978318249837,-0.194160719935874,2850
-0.0289689353821702,0.269906862755716,-0.0770199830439613,2851
-0.303012250408262,0.124970896677004,-0.049947056780573,2852
-0.215407809575666,0.168330183307424,0.0585995010609811,2853
-0.209222245527027,0.144898500971042,-0.106199079394644,2854
-0.11697535108146,0.186034329334702,0.013432411278643,2855
-0.219895649036284,0.246599571898969,-0.0381068661477684,2856
-0.126720940098594,0.249544691531045,0.0545118253045748,2857
-0.112331945107165,0.245390356760576,-0.0798594269566938,2858
-0.0385544439588306,0.231590517389983,0.0148642808908575,2859
-0.258915370176158,0.113772559263535,0.0483909067563139,2860
-0.165022992261032,0.130468960113095,0.114518734627023,2861
-0.185127110808668,0.132913232534926,0.0103896749989146,2862
-0.091490535078552,0.136203403759021,0.0806619400993018,2863
-0.108048975137403,0.205726202443126,-0.233110628111736,2864
-0.0276037597959941,0.25440038325073,-0.101720400376253,2865
0.00911206252643293,0.173204618714817,-0.224267007131878,2866
0.063017635978813,0.193082130831013,-0.112603194584347,2867
-0.226207289649969,0.0780642635743285,-0.130018361011285,2868
-0.14438138474733,0.152803438767751,0.00766301714913772,2869
-0.0873253115125561,0.0859091190345012,-0.17661189625572,2870
-0.00407977295184092,0.138029604292032,-0.0456947685821031,2871
-0.12979957522971,0.219167248022224,-0.104925879548757,2872
-0.0410929649699837,0.221370946632919,0.0121560868530443,2873
-0.00958973848487521,0.186424220719566,-0.128669393662881,2874
0.0408800127083455,0.176758596780921,-0.0227584943700321,2875
-0.206808250708842,0.0826022167717905,0.00323418692679779,2876
-0.101878330107679,0.106320566158206,0.0892121665074165,2877
-0.102337060999415,0.096325316292636,-0.0481891366366984,2878
-0.0153716390873459,0.102375714263255,0.0468720242248448,2879
-0.0605431123230069,0.356761953933722,-0.103508857098071,2880
0.0321822806719677,0.324361167948444,0.0424018175607817,2881
0.0736846764012331,0.290566422939328,-0.137106901701338,2882
0.114775906861231,0.259924941094458,-0.00877563799122818,2883
-0.229337566502731,0.217003071561945,0.0559003297604178,2884
-0.0647506454771588,0.20241642115668,0.169626759014841,2885
-0.0391298513835453,0.258083418230004,-0.0360550353151045,2886
0.0510390408667608,0.188574926969286,0.0955614392456564,2887
-0.0776152852497102,0.313683896167475,0.0472666056943351,2888
0.00883190460640705,0.254399482350393,0.124174837539011,2889
0.0437458992287542,0.273869627767536,-0.0107991850908426,2890
0.0768599800376413,0.215160807154094,0.0672409785053068,2891
-0.164810734339777,0.15400025119429,0.159310424356277,2892
-0.0517292216584286,0.136556412855088,0.183704842707801,2893
-0.0470197323790242,0.175902116990127,0.110520102129201,2894
0.0200724136861039,0.127654265903954,0.131057043190603,2895
0.103173625013772,0.253469958598049,-0.177095801190172,2896
0.145956136061386,0.236254482647559,-0.0180134076425836,2897
0.158340249256096,0.176007038122185,-0.156879392046028,2898
0.167836402930761,0.166295392305831,-0.0450596582238305,2899
-0.0373775407739013,0.214384600158489,-0.0877394038764099,2900
0.0812671722200757,0.149085676717071,0.117023643397479,2901
0.137440740940978,0.110805797105981,-0.109644414696014,2902
0.133326525003002,0.100320212910207,0.030993026219217,2903
0.0688828816778458,0.260941946737742,-0.0219854481226281,2904
0.0978189519735385,0.194550717001168,0.0738121205397438,2905
0.133272192371122,0.178157251945802,-0.0571376494728162,2906
0.128566676094884,0.14544873940349,0.0249705983938436,2907
-0.0476047307296049,0.12783034654198,0.141555561958548,2908
0.0313868363842502,0.0945002275808438,0.144275824145446,2909
0.084216601568382,0.100570856339714,0.043136202748319,2910
0.0818480440912999,0.077485472132125,0.083343145974005,2911
-0.150615033133111,0.252607532162281,-0.148872796916908,2912
-0.0635330841378464,0.270566648217841,-0.0244766533416063,2913
-0.0280609545737182,0.223446974905595,-0.16979496428729,2914
0.0298530290346763,0.224395263813401,-0.0558858170123196,2915
-0.245961497547981,0.120687893391984,-0.0394176240556758,2916
-0.143537616150933,0.155321969542715,0.0708896474305424,2917
-0.133689937633389,0.139143206645556,-0.0964310793918737,2918
-0.0401819313754186,0.155473951640637,0.0244494962293681,2919
-0.15015511697382,0.235319783201965,-0.0236554010883244,2920
-0.061403108438499,0.217816668111074,0.0608322123119361,2921
-0.0435930006801254,0.216221650148505,-0.0616454935511791,2922
0.0125008917323084,0.188276273850221,0.0216475717601258,2923
-0.198290887616751,0.104059236584533,0.0598286208050864,2924
-0.102485462758136,0.111139007145925,0.113723216883237,2925
-0.116207909175619,0.119350561601129,0.0221172731572926,2926
-0.0349996423648371,0.109334418511609,0.0787252261305984,2927
-0.022819477108256,0.183010624024815,-0.206835681629828,2928
0.0455236474747887,0.206185087010343,-0.0754921750581875,2929
0.0615596437415827,0.137928604411697,-0.181059379749792,2930
0.0950530645051189,0.144554611388372,-0.0802630373037252,2931
-0.149863752410706,0.0680722514683282,-0.126945341776585,2932
-0.0410109277770928,0.122210336060799,0.0234678802642689,2933
-0.0025819747994695,0.0634207035576533,-0.140815665016953,2934
0.0526282299319204,0.0868560445212794,-0.0207765281976626,2935
-0.046171252673857,0.196936407502521,-0.0857721204300439,2936
0.0224730840241108,0.174128426773959,0.0210650153415875,2937
0.0453084873983724,0.144258856337401,-0.0959553372520844,2938
0.0703350178752855,0.131120441066039,-0.0101990560536796,2939
-0.133311932931009,0.0705802780421422,0.0174456286948394,2940
-0.033439839821301,0.0798251978026755,0.0865516912886057,2941
-0.0183282118364176,0.0684021482855742,-0.0258538175071154,2942
0.0280478417189069,0.0705934768166125,0.0442588740145075,2943
-0.0931766844999683,0.308143445830595,-0.193077584760826,2944
0.0232232576292401,0.323611738055491,-0.0020228319217598,2945
0.0660523575785555,0.245073649143461,-0.206515651382528,2946
0.124177110164863,0.244685533485131,-0.050155105773339,2947
-0.295253340677214,0.120444463335986,-0.0214499641787705,2948
-0.108565083514408,0.178176889373182,0.166453153792586,2949
-0.0857907797480849,0.183144311667882,-0.156156016398637,2950
0.0570643265007926,0.177783030818207,0.0773845018111524,2951
-0.117149683052994,0.300743688635779,-0.000469415272017011,2952
-0.00327752055433313,0.252109114805622,0.111922559774042,2953
0.038676085814203,0.262543016719737,-0.0630831441324809,2954
0.0819343553076709,0.208586639600384,0.0478927149580024,2955
-0.215374221168697,0.101979291120971,0.132046639793274,2956
-0.0728068960776112,0.11073089006766,0.183916114240348,2957
-0.0897967696478657,0.148576458988622,0.0864664695539,2958
0.0158532068645116,0.109501915339355,0.129353999257136,2959
0.0900825412756477,0.180071342729894,-0.252967900908028,2960
0.162241956137636,0.20842043826054,-0.0721296150043186,2961
0.150147144017935,0.12755432801193,-0.20120083434767,2962
0.175581551007035,0.136366779412711,-0.0789944922085614,2963
-0.0838484760124328,-0.00178765515376001,-0.22013459330866,2964
0.100852256746067,0.0990749207796782,0.0933003930027343,2965
0.114113711089597,0.0271836580042821,-0.165355532256193,2966
0.145339441107922,0.0599212407828886,-0.00221817489445319,2967
0.0712672194216806,0.235387117548287,-0.100876814032094,2968
