x,y,z,decimal
-0.028546654644022,-0.181873430928789,0.0763039783559398,9789
-0.0192328899954511,-0.118715135244765,0.174618251373829,9790
-0.0488219229285986,-0.1395946357692,0.0759537371058062,9791
0.227585971654331,-0.251950734785553,0.135833003310057,9792
0.157695464352573,-0.28243125494877,-0.0477347346015606,9793
0.152637964364016,-0.23127469389221,0.167429335636621,9794
0.0868166734381852,-0.27350017933412,-0.00890991659319632,9795
0.149684406089103,-0.224344553513241,0.18085702327398,9796
0.0906687849645385,-0.271784455002657,0.00391514062324163,9797
0.0729630248434945,-0.194571155750881,0.196049293977491,9798
0.0177799284741681,-0.239597837962012,0.0366853393659625,9799
0.157180173063177,-0.233821890407923,0.158291044351059,9800
0.0867398128922429,-0.27323740057667,-0.0185168950171034,9801
0.0793138526841946,-0.205687180866865,0.177272711413531,9802
0.0149805598231425,-0.24265119616767,0.0148067649743513,9803
0.0772899234181147,-0.197713560333365,0.189273282522426,9804
0.0183713453866889,-0.24014104931199,0.0278336292833607,9805
0.0126292388724045,-0.162997121958172,0.183165824416065,9806
-0.0333649315391666,-0.192339607640731,0.0491783583045563,9807
0.14686049124632,-0.215689377834412,0.195115537663704,9808
0.0963292619099418,-0.268388765948215,0.0186319660996114,9809
0.0717410536132644,-0.185120441643491,0.20768597293047,9810
0.0225182231839412,-0.235271635932669,0.0507151059839718,9811
0.068580357736638,-0.178417625297441,0.216136430029233,9812
0.0233628103890182,-0.231812359844755,0.0613165399688288,9813
0.0116482485508805,-0.147058287548003,0.202055057689352,9814
-0.0286619176971006,-0.18403377861411,0.0756002745448725,9815
0.0762274614492795,-0.188059621627616,0.201792598966577,9816
0.0238667036279588,-0.236074643821438,0.0426159440358015,9817
0.0140232806293925,-0.154827993900355,0.192558066991008,9818
-0.0292324736393088,-0.188257823235315,0.0612787275674085,9819
0.0135318450486076,-0.148916423153008,0.199158526488241,9820
-0.0278847960664387,-0.184822485332169,0.0702765080653754,9821
-0.0193669371950318,-0.121687499163505,0.171531497064896,9822
-0.0490906966618224,-0.141806496807257,0.0718433725737713,9823
0.159614968015345,-0.236938892439601,0.150087449886161,9824
0.085659316863316,-0.273279606830233,-0.0258520342592976,9825
0.0817095452035805,-0.209630415505491,0.170107616006954,9826
0.0144382246876038,-0.243523531422799,0.00747024613270916,9827
0.0801028860779514,-0.201740403703524,0.182244493522542,9828
0.0182884102930305,-0.241266681573403,0.0204553599142749,9829
0.0141810299886559,-0.166590219320392,0.178107813206447,9830
-0.0333428880803867,-0.19382973701555,0.0430290279170993,9831
0.0853604027674848,-0.212751421474695,0.162711273366547,9832
0.013673576785053,-0.243754041296879,-0.00167790898508921,9833
0.0164372872731993,-0.176246888313516,0.163546075259497,9834
-0.0364983608352134,-0.196939140194269,0.0243309048077132,9835
0.0163262699058883,-0.16929718795617,0.172909998421045,9836
-0.0337657235026664,-0.194283145285429,0.0354066023833921,9837
-0.0223650419042502,-0.135325433923213,0.153681951667772,9838
-0.0544161391386115,-0.14923493052488,0.0475917929700505,9839
0.0794039318100461,-0.191822083388456,0.195548172815836,9840
0.0244260103124894,-0.237407351950738,0.0357166581568386,9841
0.0156465736592995,-0.158157449653235,0.1881887386291,9842
-0.0288810270906557,-0.189904441569479,0.0556794478183559,9843
0.0150632477392198,-0.151889176592339,0.195559049405296,9844
-0.027324754208292,-0.186532948252351,0.0652825350946182,9845
-0.0192798344757334,-0.123698221727239,0.169101605805243,9846
-0.0492476665553946,-0.143098301484416,0.0684272549907549,9847
0.0179013708704912,-0.160643648452713,0.183554247608049,9848
-0.0288447418766693,-0.190473386410863,0.0485964858050504,9849
-0.0199841161600227,-0.129471190735217,0.161058859815893,9850
-0.051196471231642,-0.146107721919706,0.0569778049789351,9851
-0.0189821895577955,-0.125032731484388,0.166527852236252,9852
-0.0495246655045365,-0.143522279767905,0.0641142264408056,9853
-0.0325589215069922,-0.10270912292655,0.138833031558367,9854
-0.0525086549911341,-0.1126155424889,0.06184171588902,9855
0.233392012163813,-0.256096022540049,0.113636999042827,9856
0.154384753513948,-0.280909016488974,-0.0681811106958388,9857
0.159952909462403,-0.238666453777454,0.146404505986299,9858
0.0834332831900548,-0.273666012719674,-0.0302977005440948,9859
0.158109895063174,-0.231928439608366,0.160212835140219,9860
0.0886098744437057,-0.272473204301472,-0.0172226570714639,9861
0.0801409433017269,-0.203642635900048,0.1791800802524,9862
0.0161706780850028,-0.24170630394941,0.0161724035081432,9863
0.16364850625213,-0.24094130885398,0.137536847566986,9864
0.0824386334226241,-0.273184880813532,-0.03962152823352,9865
0.0850921806899815,-0.214602308503603,0.159711148967914,9866
0.0112472457304574,-0.24405687972431,-0.00581993500460648,9867
0.0839260294729941,-0.206886286928905,0.171859751631761,9868
0.0155999981226293,-0.242123469657565,0.006990616011748,9869
0.0156692256617604,-0.170792744620511,0.170490879978092,9870
-0.0355370882738471,-0.194558405679863,0.0318532357847435,9871
0.156500992144076,-0.223022640528878,0.175825174514042,9872
0.0962411982710154,-0.269593639168114,-0.00144831166605635,9873
0.0797121532237177,-0.193601004966417,0.192804036204225,9874
0.0227477889042092,-0.238007057869293,0.031744864056081,9875
0.0767222693404555,-0.186116054306382,0.203470212495451,9876
0.0249639672683649,-0.234892869266375,0.0439919306220088,9877
0.01457059643243,-0.153095367414115,0.193729877206526,9878
-0.0286483614334323,-0.186916639022486,0.0623097887314094,9879
0.0839087762322471,-0.196846995493179,0.185814082243977,9880
0.0229513900838661,-0.238664384005267,0.0228636783156425,9881
0.0173215890414611,-0.162070783573974,0.181267122314778,9882
-0.0305345922140295,-0.190804064417266,0.0451352716402182,9883
0.0168053824745802,-0.155410498580946,0.189551868216199,9884
-0.028358781110005,-0.187548420495573,0.0555656813116943,9885
-0.0197563889023459,-0.125888256628366,0.164949180756912,9886
-0.0505827709746695,-0.143792249313245,0.061786952268571,9887
0.165412212092955,-0.243790014380405,0.129638816544504,9888
0.0807880785997468,-0.272992654780682,-0.046649967863423,9889
0.0871246799427102,-0.218194367696194,0.152788921946438,9890
0.0103675723090358,-0.244627033518033,-0.0127548404469892,9891
0.0862343469627362,-0.210757019532865,0.164710563324417,9892
0.0148911596201417,-0.24297786116189,-0.000225682659772597,9893
0.0171229901836039,-0.174350293917691,0.165252055482508,9894
-0.0358746811337189,-0.195895493608688,0.0257078703044028,9895
0.0903187343249781,-0.220948927963415,0.145910431367087,9896
0.00918075160326194,-0.244682065809533,-0.0211617897243495,9897
0.0190933772808141,-0.183597516319325,0.151229216183752,9898
-0.0394386785037556,-0.198797023491578,0.00797575042728843,9899
0.0191737133541376,-0.177087591506513,0.159993960240353,9900
-0.0366712182796864,-0.196427729825427,0.0182092437670916,9901
-0.0221338401808204,-0.140435276540911,0.145165390209841,9902
-0.0563185323700079,-0.151166687162544,0.0352503365177495,9903
0.0866019609303111,-0.200848164924144,0.178748939512533,9904
0.022547271579195,-0.239850166711579,0.0154978200199992,9905
0.0189904051029756,-0.165632887737656,0.176169869247236,9906
-0.0306050842066612,-0.19232888656872,0.0390004011873081,9907
0.0185070076331019,-0.158817763419391,0.184907276735221,9908
-0.0281982029523843,-0.189181803635687,0.0497314071882919,9909
-0.0194579860657096,-0.128122472931975,0.162003862439591,9910
-0.0507878990146462,-0.145026238490866,0.0578025630251854,9911
0.0212190775545578,-0.168355316821976,0.17098162543475,9912
-0.0311404096326833,-0.192919699546215,0.0315027867779862,9913
-0.01983061458666,-0.13445745084548,0.152684126780939,9914
-0.0530711439710752,-0.14801091609347,0.0448544371732101,9915
-0.0189692591915228,-0.129712938791127,0.158748475733965,9916
-0.051230393201749,-0.145425952943017,0.0526160615902679,9917
-0.0336261127379172,-0.10540610016861,0.133745835296517,9918
-0.0540659060970709,-0.113954306258933,0.0544089851475812,9919
0.166545352726317,-0.2479337555325,0.119520957652535,9920
0.0779859417456191,-0.27284559961634,-0.0549667678237558,9921
0.0886666026174948,-0.223342137907771,0.143677339871126,9922
0.00878811534667004,-0.245486962473799,-0.0210386312188808,9923
0.0882059144203504,-0.216362696245407,0.155047840097407,9924
0.0134347825832387,-0.244221385781465,-0.0091691761748292,9925
0.0184524889473742,-0.179749907244199,0.157905092872055,9926
-0.0365093834120869,-0.198120779342785,0.0179241756594381,9927
0.0917388523072975,-0.225843515029474,0.137070485214916,9928
0.00757290181094579,-0.245378897790527,-0.0290848517071235,9929
0.0203609432880531,-0.188348530641955,0.144623105791438,9930
-0.0399992889248669,-0.200584929092798,0.0010475902517037,9931
0.0205467872064852,-0.182221294683888,0.152983878985931,9932
-0.0372558753238097,-0.198529799715333,0.0108388959180134,9933
-0.0217584388488447,-0.144228014200897,0.140518674506128,9934
-0.0567520774402613,-0.153275054560668,0.0296941269084388,9935
0.0890660609626519,-0.206700074553138,0.169013670311025,9936
0.0213321352722698,-0.241575764505806,0.00628998378363134,9937
0.0206483904909824,-0.171143554523014,0.168858753354102,9938
-0.0309861381383126,-0.194864523813458,0.0311459866231684,9939
0.0202657458739083,-0.164317904355791,0.177929622755337,9940
-0.0283878331441309,-0.191966601373757,0.0419550283448103,9941
-0.0192192083680278,-0.132007067068352,0.157400127433541,9942
-0.0511970978330348,-0.147357629530043,0.0522626859852049,9943
0.0227176859888457,-0.173845385551017,0.163607859304372,9944
-0.0317937475855582,-0.195391539006485,0.0236328830975267,9945
-0.0194283390791276,-0.138369076613381,0.147901816883471,9946
-0.0535141205247276,-0.150226141647514,0.0391480006417135,9947
-0.0185777274296466,-0.133610662621246,0.154072530120214,9948
-0.0516081818252832,-0.147715316034385,0.0470139574136218,9949
-0.0339372953044058,-0.107808329924071,0.130763135270925,9950
-0.054595850183253,-0.115564228219347,0.0506872619844743,9951
0.0934201264151724,-0.228773210306756,0.13088737157274,9952
0.00661883879373779,-0.245532582040471,-0.0350870362664967,9953
0.0216587322004329,-0.191246247038412,0.140134254712489,9954
-0.0403897525831413,-0.201510426603181,-0.00410097794593905,9955
0.0218824211872392,-0.185402802908706,0.148113108964511,9956
-0.0377213819173752,-0.199625240178121,0.0052299636413654,9957
-0.0212703338074758,-0.146544547122519,0.137317948618497,9958
-0.0570293197899313,-0.154455553651906,0.0254642968435229,9959
0.0237493983063041,-0.193369958099879,0.135808809580615,9960
-0.0410047107689083,-0.201896296794746,-0.0102005628964497,9961
-0.0211904717902988,-0.152240501061521,0.129058259044335,9962
-0.0588656787229168,-0.157242848101545,0.0136990097626434,9963
-0.0205243017397072,-0.148108581021799,0.134270805372001,9964
-0.057447535280245,-0.155035380932746,0.0205669849135855,9965
-0.0369234964823061,-0.11665213826568,0.117733089217321,9966
-0.0585869236707272,-0.121151800421633,0.0327014319859526,9967
0.0240820606124816,-0.177325964473698,0.158403656363304,9968
-0.0323601011971539,-0.196726240255844,0.0176316949835887,9969
-0.0189398521290168,-0.140809421365777,0.144503355559923,9970
-0.0538320063256799,-0.151460529282884,0.0347341335046589,9971
-0.018166742202551,-0.136120011612575,0.150617326040897,9972
-0.0519770735591699,-0.149006605330719,0.0425639441958045,9973
-0.0340846089341234,-0.109329315799591,0.128568274897074,9974
-0.0549749900389677,-0.116491097773953,0.0477298039795509,9975
-0.0182612488772013,-0.142499402054281,0.141173349620283,9976
-0.0543966846137811,-0.152015669904153,0.0295200597905161,9977
-0.0351071449203046,-0.113128062457316,0.122432922202011,9978
-0.0566495646865941,-0.118739823786774,0.0389803972756082,9979
-0.0341655028656543,-0.11026607356327,0.126321526693305,9980
-0.0554170241960981,-0.116845744398997,0.0441739481895461,9981
-0.038168737792471,-0.0908349483027127,0.107970758466606,9982
-0.0526614633106845,-0.0953143489348005,0.0460549626732508,9983
0.217717279500275,-0.232145576917765,0.185392361645512,9984
0.173049481687216,-0.275345465915442,-0.00241790869531812,9985
0.141014657605801,-0.205705804072341,0.21160627732303,9986
0.100962117838327,-0.263506561548667,0.037077771317624,9987
0.136145581938322,-0.200271744952724,0.220964807691051,9988
0.101457103507643,-0.260816015724039,0.0473860748428307,9989
0.0656970633632534,-0.169342255339682,0.225799501557122,9990
0.0264055125589108,-0.225633589783135,0.0760539657805461,9991
0.146618350124,-0.207954226870394,0.204559722834193,9992
0.103408600350685,-0.263813020847393,0.0291555090478464,9993
0.0733534789671575,-0.177142451111797,0.215148222146937,9994
0.0289754626393904,-0.230270044411509,0.0604472925117312,9995
0.0698378770383344,-0.17136783524246,0.222226517734668,9996
0.0290641039349339,-0.226716119998912,0.0700826071655197,9997
0.0147244210257684,-0.141148522906153,0.206896163762888,9998
-0.0241115743317952,-0.179439037032156,0.0826279935072616,9999
0.132012380239313,-0.193930610999345,0.230086492492212,10000
0.103762258661765,-0.256343747194747,0.0588314254874151,10001
0.0638868901800993,-0.163437466809484,0.23148105651574,10002
0.0281885877531589,-0.220551809503653,0.0854996351651495,10003
0.0612459285866916,-0.159341053996788,0.235676038403816,10004
0.02762866463625,-0.216608324907854,0.0930194344210575,10005
0.0137961215453104,-0.13186334573865,0.215358173208203,10006
-0.0229124851514985,-0.170529241801137,0.0991025222067762,10007
0.0676403324504167,-0.165082724458847,0.228646150386169,10008
0.0310129832856312,-0.221749612745763,0.0802562516168128,10009
0.0155644401599954,-0.136194660017168,0.211223255911765,10010
-0.0219313916887772,-0.175050018096681,0.0901433950673458,10011
0.015131977984861,-0.132811315539967,0.214162829726851,10012
-0.0216798608844102,-0.171609523676415,0.0958224746615774,10013
-0.013111993067395,-0.11031535062768,0.183695308828436,10014
-0.0422547101808749,-0.132350659989971,0.0901278703796903,10015
0.15048846606682,-0.211014884552601,0.197643304665002,10016
0.104089151089272,-0.264553766916102,0.022437191682445,10017
0.0766472587114053,-0.180465196619815,0.210153321391709,10018
0.0302092106715527,-0.231860526008381,0.0543775394349454,10019
0.0731563577274668,-0.174299986892378,0.21804200053406,10020
0.0307434164042732,-0.228355235247759,0.0645254696260405,10021
0.0161970066440658,-0.143541664567862,0.204293317653201,10022
-0.0231952234272542,-0.181193084674186,0.0785226540466767,10023
0.0812186347821948,-0.183187933893407,0.20461708169221,10024
0.0318588418953174,-0.232714211153572,0.046763386703601,10025
0.0193212260492333,-0.150643101145709,0.195403898365892,10026
-0.023083380697845,-0.18534851098925,0.0648147590754825,10027
0.018312614095671,-0.145251229810032,0.201509828594713,10028
-0.0221564979922716,-0.181959344237108,0.073347860127087,10029
-0.0159049816088561,-0.119027101748405,0.17383411710067,10030
-0.0456359405796502,-0.139704613357557,0.0743132019995186,10031
0.0707564736529259,-0.167612069516565,0.225251586761376,10032
0.0328861755857272,-0.223498288513082,0.0752295992333236,10033
0.016931090494596,-0.138150856092823,0.209225470063995,10034
-0.020878807091772,-0.176769510339654,0.0865750486996399,10035
0.0163158523813596,-0.134502540890923,0.212546968012295,10036
-0.0206740159210382,-0.173346943414004,0.0926043895824932,10037
-0.0130307290007022,-0.111552881826655,0.182416014907916,10038
-0.0421950416818123,-0.133602677665887,0.0878416062523083,10039
0.018920229291533,-0.139472397995833,0.207201014685922,10040
-0.0195459073204325,-0.177600992862577,0.0822851730248962,10041
-0.0137382364494714,-0.114986086967393,0.178231103264918,10042
-0.0431616831157259,-0.136548229169022,0.0805893615634813,10043
-0.0128327413996371,-0.112222527620498,0.181175335039311,10044
-0.0421065900725031,-0.134123264534102,0.0851606736164534,10045
-0.0266491653650838,-0.0942378545664403,0.150288865653264,10046
-0.0465614689488335,-0.10625870444334,0.0768013999541104,10047
