x,y,z,decimal
0.14530694030221,-0.0965275726398179,0.232288747721465,497
0.11379714389008,0.216921935304526,0.131819508023974,498
0.16366391702936,-0.0293762053610529,0.166370897679563,499
0.0862459341968986,-0.164497482225557,0.15175472580709,500
0.112581263389226,-0.170352706905282,0.113878376213401,501
0.0456471962346352,0.116053332624014,-0.161027790399752,502
0.124749774521592,-0.110446084471331,0.0284649497428998,503
0.0756968168647368,0.125931882132468,0.243072468819201,504
0.116470032930286,-0.0306381580836397,0.215601914282148,505
0.0687480205918168,0.189881861533502,0.119133421094783,506
0.117407100264353,0.0276494946331194,0.148316004496734,507
0.0542585103351175,0.0849218920471467,0.175114419655796,508
0.0947741292842307,-0.0929072626274198,0.128434682163236,509
0.0317807579282008,0.149911224483545,-0.0329592472796475,510
0.0972281721019313,-0.0300124945185501,0.0542014007752503,511
-0.00432375249015401,-0.422783147473689,-0.321654365169476,512
0.206750612870558,-0.409800537396287,0.119662629249235,513
-0.00620830088581552,0.12477232883113,-0.460921860862316,514
0.264212781189851,-0.311445379954256,-0.110553653313731,515
-0.10320547423894,-0.261689204841572,-0.382069681423946,516
0.0703403350878313,-0.396035819476656,-0.128464742373973,517
-0.0720315980718966,-0.0574725056436889,-0.412215006241237,518
0.0672170099790356,-0.269130111491369,-0.254790905393827,519
0.0859706563228867,0.42700992229955,0.173232037616239,520
0.224339802000734,-0.286061502027851,0.218046618718008,521
0.0041082432078038,0.316350306906114,-0.278711396101196,522
0.329011436831381,-0.163621172297264,0.00617713611110031,523
-0.118098395084216,-0.155808089857899,-0.3747143237682,524
0.0919453293490896,-0.356254975256511,-0.075325482507682,525
-0.0665644522062945,0.0445132659362561,-0.367954840753982,526
0.0891817323886002,-0.209995573644226,-0.234422175664792,527
-0.0485812990742795,-0.463934211952777,-0.0995515648958387,528
0.107151692203387,-0.401384428101455,0.0767671014269483,529
-0.0503054987454258,-0.225525373861619,-0.353793246588767,530
0.121713302462565,-0.352122585096993,-0.0548145776538858,531
-0.08770778079147,-0.330425803536438,-0.247404247249426,532
0.0299043834899746,-0.369923380748502,-0.081994465861219,533
-0.0768441007348673,-0.185312857182944,-0.319607483608152,534
0.028365252464081,-0.289130500115252,-0.169289447543473,535
-0.0491266776422089,-0.411050861305613,0.038818265531796,536
0.118740251423572,-0.330904172238173,0.135763138060131,537
-0.0495895991508075,-0.0697367277963063,-0.355031845062519,538
0.147654950094543,-0.291329650908546,0.0137599766299596,539
-0.095356460589633,-0.286578643254322,-0.224749335468031,540
0.0376278309332172,-0.329638670387776,-0.043119705893316,541
-0.0752449232662238,-0.121474995454041,-0.299150346596075,542
0.0353497733940643,-0.247687445570124,-0.1414730013894,543
-0.253178708855937,0.0232072837017647,0.403364664387164,544
0.0563555582024867,-0.246624918251435,0.339475883358525,545
-0.249541900856868,0.334568625742822,0.0170698080305367,546
0.0925530940490016,-0.192550102379776,0.300276737381144,547
-0.342605363335068,-0.21482591872311,-0.118536681900207,548
-0.024502480417854,-0.363882526242507,0.0896085728868463,549
-0.23243492844381,0.0315829434386754,-0.291546022581297,550
-0.0327091422279854,-0.30564832830504,-0.103446261373826,551
-0.149021812746928,0.171223516053488,0.357744283634999,552
0.0517944865108104,-0.116483484429528,0.35480293327153,553
-0.134544166942157,0.332255076223136,0.105833373640204,554
0.0745004958879677,0.00281083965581466,0.315956166002004,555
-0.365036014641314,-0.00752466716888254,0.0239758793120575,556
-0.0187439097095832,-0.272778900719406,0.176488156040905,557
-0.213178730743626,0.164836662532201,-0.181822811219989,558
-0.0406957650066217,-0.264597717143313,-0.000305810974795394,559
-0.195215853510951,-0.271391157776404,0.260248288886053,560
0.0194201759933909,-0.298983370682236,0.229632006936801,561
-0.339226968388509,-0.13018451710556,0.0357074242333934,562
0.0250487310302379,-0.283831959622342,0.162078755637465,563
-0.209418917539467,-0.306531639354266,-0.0621313504635779,564
-0.0297435842619516,-0.328844067465406,0.0545708074479797,565
-0.191694371533534,-0.164122704035498,-0.210700464071012,566
-0.0333273436808394,-0.279146830278498,-0.0475499709559644,567
-0.162145128027746,-0.0961364039486063,0.322670586567666,568
0.0217557775569607,-0.209172058410719,0.258966577605234,569
-0.251322333279734,0.111854858283884,0.170470363112498,570
0.028875040041566,-0.174689748020681,0.216707484057604,571
-0.235209678350744,-0.225850420603963,0.0116427400225182,572
-0.0247632866665079,-0.266745551520871,0.100377103906857,573
-0.215340453936994,-0.0687125186473298,-0.159807182561587,574
-0.0313188100084475,-0.22757018487708,0.00460440022853249,575
0.353183767826251,0.29004604511153,0.139047539654023,576
0.344380516396689,-0.102384759003019,0.223776448444033,577
0.206271205611126,0.351085491908267,-0.117600063236237,578
0.368328787975175,0.0322890186240895,0.0673595772228987,579
0.214870314682842,0.0539163103102088,-0.355292163488261,580
0.289178011012771,-0.239229619210429,-0.0128795480247789,581
0.0934361272604052,0.164929407120816,-0.324200272139913,582
0.261362405417702,-0.085287891266013,-0.175400968995095,583
0.223537058555477,0.313689793278601,0.176494782476271,584
0.2884471818564,0.00460769714648019,0.243389757974561,585
0.150609471920653,0.344813002692666,-0.0197181511749376,586
0.288387304793055,0.114053298085433,0.113992051282981,587
0.194982071842786,0.255067369869542,-0.178672299045967,588
0.294871902174021,-0.124923084322921,0.0664059543415092,589
0.0844183614175575,0.231993602912148,-0.218810563359007,590
0.257476444006093,0.0181594229919022,-0.102295415913959,591
0.36131465358245,-0.118020737142346,0.17087706681879,592
0.245490706350154,-0.226003611723165,0.175491490734538,593
0.279927589146998,0.161920853801832,-0.173420406447375,594
0.287333576217818,-0.148407902926147,0.0626746603092063,595
0.101011723489245,-0.255639669392512,-0.250019711175845,596
0.164237296609835,-0.288552775161887,-0.00511551525671293,597
0.0694787864416111,-0.0316895696192728,-0.317566439628574,598
0.163962740496195,-0.195040351772241,-0.122170338743678,599
0.262466164854515,0.107922741090132,0.238086398288843,600
0.22706963892995,-0.13177343307286,0.205737424423956,601
0.197142291707429,0.256169223008483,-0.0235128819958845,602
0.256026697528792,-0.0458970620864342,0.111229977086009,603
0.191544899358458,-0.136358390045752,-0.225089422349336,604
0.174222716943961,-0.217345876933155,0.0477033833965076,605
0.0800754062904655,0.079782267402242,-0.253047813041172,606
0.176970550186956,-0.124425467699621,-0.0737689671861481,607
0.0755155765882882,0.256850902212466,0.328197013386053,608
0.172910632290838,-0.00976314509815708,0.335969025060923,609
0.0618939144845356,0.348094650584759,0.129726242802548,610
0.195266584998822,0.0996922523024951,0.247285022420948,611
-0.0172830113885044,0.314974820861771,0.185902500417019,612
0.171655512445779,-0.143696117488154,0.238360824217048,613
-0.00937327890418689,0.303025587143449,-0.121370677092677,614
0.259109555236881,0.000972590986001086,0.0961707262923557,615
0.0551269667103397,0.253735013592953,0.273684716660543,616
0.137037339265399,0.0539760020333434,0.302557494537076,617
0.0461778797050906,0.302256791633775,0.135254703295666,618
0.140090996067588,0.132178147233182,0.213717745430757,619
0.00346115363291711,0.274374417561143,0.175075565827963,620
0.13521931854815,-0.0188313801820875,0.246855270611089,621
0.00184815801546788,0.282290412847313,-0.0214538148226901,622
0.152919468949881,0.106648584345743,0.125064854845452,623
0.0507555431991927,0.0513372209268975,0.367916811932736,624
0.129060149295319,-0.125824774544294,0.282377022935198,625
0.0573901758482221,0.24953177235172,0.198015598949966,626
0.158281947788721,-0.0587226241807124,0.227658385272174,627
-0.0933412014213889,-0.245142782334763,0.194123904591461,628
0.091483804008043,-0.22173948306202,0.1500083793037,629
-0.076054237647379,0.124921038140139,-0.222182257763848,630
0.118121255495013,-0.180306257500856,0.0574552969817822,631
0.0404587321677531,0.124054464763035,0.304212871760389,632
0.106317930974082,-0.049860425229449,0.268102230005703,633
0.0389375652263246,0.223937779806366,0.167353704747259,634
0.115963876881681,0.0194724518867608,0.206292289578768,635
-0.0479561329012978,0.0579432865732675,0.265938655148983,636
0.0807091339431241,-0.131457128012201,0.175498865958038,637
-0.0344767287067322,0.206384070876828,-0.0289269798902832,638
0.100396173920821,-0.0686538638562457,0.1001532725386,639
0.304629683093084,-0.0458452997390805,-0.362604124393737,640
0.332804420882972,-0.245986471673118,-0.0851304638005117,641
0.181756524759713,0.0951026101125484,-0.369197568390824,642
0.295316941581308,-0.117242538284145,-0.202806646697088,643
0.106819923074056,-0.121917437029192,-0.389915263959747,644
0.186653974550522,-0.252757265551061,-0.210804415693638,645
0.0733675438792876,-0.0081725724751847,-0.372895846280729,646
0.156981706952976,-0.142471387079563,-0.261702797261131,647
0.315268871435073,0.109657502183648,-0.260674199839228,648
0.342970609093679,-0.15557774986335,-0.0236543936448016,649
0.170636352034252,0.178244275435341,-0.284763461429615,650
0.295699051173799,-0.0332223292219196,-0.145703650794303,651
0.119837329573903,-0.0379790911469538,-0.355086225091181,652
0.203744532808492,-0.195798022567055,-0.176868422344117,653
0.0745596572565353,0.0536461915262011,-0.322929787889509,654
0.160330107277409,-0.086172415238028,-0.225110144134389,655
0.204237193783684,-0.246756076213273,-0.277048145151781,656
0.224457442286296,-0.299477286921151,-0.0583741701532443,657
0.151001663286617,-0.0738711001324755,-0.336861244904208,658
0.21327663007239,-0.206292508193186,-0.155098840303571,659
0.0654655309528699,-0.21601556056356,-0.304033136276573,660
0.12423872305225,-0.276691051568807,-0.156059630094928,661
0.0514713754407449,-0.102949015827055,-0.318607208298219,662
0.109234273773256,-0.19026727918513,-0.202833423027053,663
0.250427662726416,-0.149168489525011,-0.233960976310991,664
0.234400937316824,-0.237749257666449,-0.0127360113675853,665
0.160684378755593,0.0152835059460626,-0.287008444314124,666
0.22028223126558,-0.144159861726023,-0.114717562679499,667
0.0768559037924142,-0.160907576327441,-0.281509574900153,668
0.13150534827063,-0.230843135115784,-0.125600441046292,669
0.055280336753108,-0.0499317436448162,-0.282784159443148,670
0.110407058387985,-0.142744639493974,-0.171407724041062,671
0.353381102257147,0.195187277665709,-0.0664846721499792,672
0.281756758599861,-0.205194033038374,0.14053964144543,673
0.122691913872562,0.255056072802777,-0.243632082259634,674
0.315740249169923,-0.0719830524490359,-0.039303889690132,675
0.0367846432222928,-0.0912807414504262,-0.35916676551834,676
0.16342111842089,-0.270396432178677,-0.0935293661850239,677
0.021259193589757,0.0555603957151288,-0.325843114319042,678
0.140944605459942,-0.135041241029653,-0.203432833456086,679
0.192766759275644,0.297092061275575,0.0987241388564645,680
0.254178279241045,-0.0816407092986301,0.19243478887892,681
0.0960291133635452,0.294491091550895,-0.108185733921579,682
0.269319146168833,0.0532926131415937,0.0448368143432228,683
0.0526726025653789,0.0756326219799064,-0.309408017366016,684
0.19044164852758,-0.201588249789025,-0.0309365277919668,685
0.023941143720196,0.129008579474522,-0.252030307975963,686
0.152371031266917,-0.0576948792053525,-0.159937154715122,687
0.174264789247721,-0.319230550365443,-0.0367470212060311,688
0.169636743676289,-0.268491926653589,0.0974451448865578,689
0.122149600457309,-0.00732004508642943,-0.298598691241074,690
0.192704670740356,-0.204305826421468,-0.0179221030510867,691
-0.00208685233823215,-0.233317643630549,-0.232620223250235,692
0.0867770738382373,-0.27057424541342,-0.0551723315787829,693
0.000451621782137283,-0.0815948155143594,-0.273266554007488,694
0.0783316958279011,-0.184908944800527,-0.132406086229714,695
0.257963380734895,-0.0990387477021673,0.177533626013529,696
0.165237595752439,-0.187512592836847,0.137594580830543,697
0.127107904885134,0.172674674096545,-0.173514939770159,698
0.191707569859975,-0.119568506140175,0.0404410953808682,699
0.00778040857185389,-0.175969138530676,-0.216429288763412,700
0.0929036806922731,-0.2170449837352,-0.0133120220643133,701
0.00691071027687844,-0.0107351570713248,-0.23218675967398,702
0.0827907995902537,-0.133182946773239,-0.0969894111262755,703
0.365223587124815,0.179227686350465,-0.11418664164452,704
0.375643879451254,-0.0389903028868478,0.0207549052306606,705
0.247759968820194,0.216086842004165,-0.186544568576505,706
0.323892012818597,0.0421615323057786,-0.0751217577340038,707
0.246367564692845,0.0566979236443882,-0.279117543782061,708
0.292507201209667,-0.10487501061495,-0.123982208048497,709
0.160548050543939,0.11243047130081,-0.273796076181257,710
0.231611920957066,-0.0208266829435753,-0.176704134359639,711
0.298470660746982,0.227094807113978,-0.0369476684019312,712
0.328970027600565,0.0296567321086397,0.0609793974380699,713
0.206850507109722,0.238731466242235,-0.11640655331602,714
0.276190953981735,0.0897681606892966,-0.0279568011559547,715
0.227304367533084,0.12855638024787,-0.204388364663721,716
0.275651315989814,-0.0383492483556684,-0.0776299293896995,717
0.143412724252514,0.148547505524886,-0.209300984018357,718
0.207803307209404,0.026484075029258,-0.127286997392257,719
0.357504619667271,0.00395075975425385,-0.11850272655358,720
0.304410432137356,-0.141093712948693,0.0221295955852628,721
0.251373408332809,0.0945616978437038,-0.19543515937813,722
0.2774464785606,-0.059248326909525,-0.066332978919488,723
0.201487331523906,-0.0805165407107596,-0.251664760227528,724
0.216667769834582,-0.172992857392077,-0.0960954053890547,725
0.142264315905694,0.0101920840536755,-0.253986752731438,726
0.180478253431764,-0.0913979391525201,-0.144925246238962,727
0.313184000578102,0.0956807763325622,-0.0439712500785826,728
0.277000609762384,-0.0744319642602576,0.0563331924740226,729
0.215472327571585,0.143043662747956,-0.124126179910226,730
0.242874852816651,-0.00252434132694597,-0.026684314239195,731
0.202917817528448,-0.00398190062991014,-0.19836425945438,732
0.206759748736735,-0.115996274558025,-0.0588383804032503,733
0.130273659350554,0.0558429534363306,-0.198593003771247,734
0.164161380196502,-0.0443511688570407,-0.106285733939896,735
0.25438829726157,0.257331234412444,0.102274354095614,736
0.287190118138338,0.0207055408625683,0.17038172334975,737
0.177718713894927,0.279131067681005,-0.0355747973663058,738
0.262541966781276,0.0981249089635047,0.0617539641598141,739
0.227581175896863,0.179426924212462,-0.146704003271221,740
0.274538224213318,-0.0659753933141548,0.0185347234285002,741
0.120385755600225,0.185115260902443,-0.18140602495073,742
0.217419177419711,0.0258185789891449,-0.0822716411760957,743
0.183940264706928,0.251048194305896,0.119592998351385,744
0.227013442176245,0.0723418522975747,0.169741055684726,745
0.134974628165523,0.259189827337289,0.00928961516705662,746
0.196607776404345,0.121553682501284,0.0787048931637571,747
0.166533524365239,0.220581371639663,-0.0443125595121603,748
0.226274661808827,0.0144077489117185,0.061429375607293,749
0.0976030323345692,0.194797326703061,-0.105113788664785,750
0.170285853569451,0.070334206267158,-0.0288451985635617,751
